4.7	0.8244005	0.113285277778	-0.0155091049383	-0.314159265359	-1.56110005317	1.56756423559
4.75	0.83006	0.109093055556	-0.142122685185	-0.383972435439	-1.43504849608	2.26785066386
4.8	0.835548	0.0987077777778	-0.261855092593	-0.453785605519	-1.34778203348	3.18360983929
4.85	0.8401785	0.0821294444444	-0.361685030864	-0.523598775598	-1.16355283466	4.89661817921
4.9	0.8439515	0.0610730555556	-0.428167746914	-0.575958653158	-0.853272078753	6.52882423894
4.95	0.8463525	0.0379205555556	-0.464055709877	-0.610865238198	-0.48481368111	7.56309342531
5	0.8477245	0.0144822222222	-0.490627623457	-0.628318530718	-0.048481368111	7.60618797474
5.05	0.847896	-0.0110522222222	-0.511112345679	-0.610865238198	0.31028075591	6.95438291458
5.1	0.8466955	-0.03773	-0.503543055556	-0.593411945678	0.601168964576	6.93822245855
5.15	0.844123	-0.0638361111111	-0.445741203704	-0.558505360638	1.00841245671	6.76045744214
5.2	0.840007	-0.0837491666667	-0.354803858025	-0.488692190558	1.33808575986	5.51071550861
5.25	0.835548	-0.0987077777778	-0.268312808642	-0.418879020479	1.56110005317	4.07243492132
5.3	0.83006	-0.110712777778	-0.177004938272	-0.331612557879	1.73563297837	2.58567296592
5.35	0.824229	-0.116905833333	-0.0745813271605	-0.244346095279	1.85198826184	0.490200499789
5.4	0.8182265	-0.118811388889	0.0424515432099	-0.13962634016	1.82289944097	-2.26785066386
5.45	0.8120525	-0.113475833333	0.174040740741	-0.0523598775598	1.59018887404	-4.44951222885
5.5	0.8065645	-0.100803888889	0.291814660494	0.0174532925199	1.34778203348	-5.98475555236
5.55	0.8017625	-0.0828916666667	0.380952314815	0.0872664625997	0.998716183086	-7.37994159022
5.6	0.798161	-0.0615494444444	0.445106018519	0.12217304764	0.562383870087	-7.78395299115
5.65	0.7955885	-0.0386827777778	0.508042283951	0.13962634016	0.184229198822	-7.44997023305
5.7	0.794045	-0.0107663888889	0.563779783951	0.13962634016	-0.174532925199	-7.12137429363
5.75	0.794388	0.0197225	0.57579537037	0.12217304764	-0.523598775598	-6.78739153553
5.8	0.796103	0.0487822222222	0.541918827161	0.0872664625997	-0.862968352375	-6.23793603028
5.85	0.7993615	0.0752694444444	0.472789506173	0.0349065850399	-1.17324910829	-5.18750638787
5.9	0.8038205	0.0970880555556	0.378411574074	-0.0349065850399	-1.38656712797	-3.95931172906
5.95	0.8093085	0.113285277778	0.27524691358	-0.10471975512	-1.56110005317	-2.74727752629
6	0.815311	0.124813888889	0.163189660494	-0.191986217719	-1.68715161026	-1.03965600505
6.05	0.8219995	0.130625833333	0.0290597222222	-0.279252680319	-1.68715161026	1.03965600505
6.1	0.828688	0.128625	-0.122696604938	-0.366519142919	-1.56110005317	2.74189070761
6.15	0.835205	0.118335	-0.272176851852	-0.436332312999	-1.38656712797	3.92160399831
6.2	0.8408645	0.0999463888889	-0.39100941358	-0.506145483078	-1.17324910829	5.00435455279
6.25	0.8453235	0.0776513888889	-0.474747993827	-0.558505360638	-0.872664625997	5.75850916785
6.3	0.8487535	0.0519263888889	-0.540913117284	-0.593411945678	-0.562383870087	5.93627418425
6.35	0.85064	0.0230572222222	-0.589187191358	-0.610865238198	-0.300584482288	6.44802195876
6.4	0.8511545	-0.00790805555556	-0.610254166667	-0.628318530718	0.048481368111	7.46074387041
6.45	0.849954	-0.0403977777778	-0.57838904321	-0.610865238198	0.48481368111	7.74624526039
6.5	0.846867	-0.0679330555556	-0.499096759259	-0.575958653158	0.862968352375	7.18601611778
6.55	0.8429225	-0.0901327777778	-0.414246604938	-0.523598775598	1.21203420277	6.22177557424
6.6	0.8377775	-0.109378888889	-0.323150462963	-0.453785605519	1.51261868506	4.67037179469
6.65	0.831775	-0.123289444444	-0.212734104938	-0.366519142919	1.69684788388	2.73650388893
6.7	0.825258	-0.131864444444	-0.0765927469136	-0.279252680319	1.76472179924	1.03965600505
6.75	0.8182265	-0.131864444444	0.0777572530864	-0.191986217719	1.82289944097	-1.02349554901
6.8	0.8117095	-0.123289444444	0.21739212963	-0.0872664625997	1.68715161026	-3.42601667984
6.85	0.805707	-0.109093055556	0.333631018519	-0.0174532925199	1.42535222246	-4.85352362977
6.9	0.800562	-0.08918	0.429649845679	0.0523598775598	1.18294538191	-5.88779281614
6.95	0.7966175	-0.0649794444444	0.501319907407	0.10471975512	0.853272078753	-7.0782797442
7	0.794045	-0.0389686111111	0.564626697531	0.13962634016	0.475117407487	-8.11254893057
7.05	0.7925015	-0.00847972222222	0.61655308642	0.157079632679	0.00969627362219	-8.43037123263
7.1	0.793016	0.0253438888889	0.611259876543	0.13962634016	-0.436332312999	-7.43919659569
7.15	0.7952455	0.0551658333333	0.550282098765	0.10471975512	-0.727220521664	-6.40492740932
7.2	0.7986755	0.0813672222222	0.461991358025	0.0698131700798	-1.0471975512	-5.72618825577
7.25	0.803649	0.101470833333	0.36528441358	0	-1.33808575986	-4.37948358602
7.3	0.8089655	0.1174775	0.269847839506	-0.0698131700798	-1.51261868506	-2.59644660328
7.35	0.8154825	0.129958888889	0.142493209877	-0.157079632679	-1.57079632679	-1.21203420277
7.4	0.8223425	0.133484166667	-0.0185791666667	-0.226892802759	-1.59988514766	-0.344756395456
7.45	0.8292025	0.128148611111	-0.179916203704	-0.314159265359	-1.64836651577	1.21203420277
7.5	0.835548	0.113761666667	-0.30700617284	-0.401425727959	-1.51261868506	3.28057257551
7.55	0.840693	0.0954683333333	-0.393338425926	-0.471238898038	-1.26051557088	4.34177585527
7.6	0.845152	0.0746025	-0.475224382716	-0.523598775598	-1.0471975512	4.8481368111
7.65	0.8484105	0.0481152777778	-0.551870061728	-0.575958653158	-0.814486984264	5.89317963482
7.7	0.8501255	0.0180075	-0.594427469136	-0.610865238198	-0.475117407487	7.12676111231
7.75	0.850297	-0.0138152777778	-0.582200154321	-0.628318530718	-0.048481368111	7.42842295833
7.8	0.848582	-0.0423986111111	-0.520375462963	-0.610865238198	0.31028075591	6.91667518383
7.85	0.845838	-0.0661227777778	-0.44462962963	-0.593411945678	0.601168964576	6.93283563987
7.9	0.8418935	-0.0869886111111	-0.362690740741	-0.558505360638	1.00841245671	6.76045744214
7.95	0.83692	-0.102804722222	-0.271277006173	-0.488692190558	1.33808575986	5.51071550861
8	0.831432	-0.1140475	-0.174887654321	-0.418879020479	1.56110005317	4.07243492132
8.05	0.8254295	-0.121574444444	-0.0520851851852	-0.331612557879	1.73563297837	2.58567296592
8.1	0.8189125	-0.120812222222	0.097024537037	-0.244346095279	1.85198826184	0.490200499788
8.15	0.81291	-0.110522222222	0.220515123457	-0.13962634016	1.82289944097	-2.26785066386
8.2	0.807765	-0.0967069444444	0.303618518519	-0.0523598775598	1.59018887404	-4.44951222885
8.25	0.8031345	-0.0796522222222	0.371583333333	0.0174532925199	1.34778203348	-5.98475555236
8.3	0.7997045	-0.0598344444444	0.438701234568	0.0872664625997	0.998716183086	-7.37994159022
8.35	0.7969605	-0.0358244444444	0.500525925926	0.12217304764	0.562383870087	-7.78395299115
8.4	0.7959315	-0.00790805555556	0.522069290123	0.13962634016	0.184229198822	-7.44997023305
8.45	0.7962745	0.0182933333333	0.501161111111	0.13962634016	-0.174532925199	-7.12137429363
8.5	0.797818	0.0430655555556	0.456592283951	0.12217304764	-0.523598775598	-6.78739153553
8.55	0.8007335	0.0643125	0.399372685185	0.0872664625997	-0.862968352375	-6.2325492116
8.6	0.804335	0.0830822222222	0.335377777778	0.0349065850399	-1.17324910829	-5.1551854758
8.65	0.809137	0.0988983333333	0.246928240741	-0.0349065850399	-1.38656712797	-3.80848080605
8.7	0.8144535	0.108997777778	0.132383179012	-0.10471975512	-1.55140377955	-2.42406840555
8.75	0.8202845	0.112904166667	0.00301712962963	-0.191986217719	-1.65806278939	-0.554842323936
8.8	0.8261155	0.108521388889	-0.111739660494	-0.279252680319	-1.59018887404	1.00733509297
8.85	0.8312605	0.100232222222	-0.197489660494	-0.349065850399	-1.53201123231	2.10085928481
8.9	0.836234	0.0887988888889	-0.279746141975	-0.436332312999	-1.38656712797	3.27518575683
8.95	0.84035	0.0724111111111	-0.360520524691	-0.488692190558	-1.20233792915	4.36332312999
9	0.8436085	0.0524980555556	-0.430602623457	-0.558505360638	-0.969627362219	5.72618825577
9.05	0.845838	0.0278211111111	-0.466278858025	-0.593411945678	-0.591472690954	6.42108786536
9.1	0.8463525	0.00352527777778	-0.454475	-0.610865238198	-0.31028075591	6.7712310795
9.15	0.8460095	-0.0177216666667	-0.43346095679	-0.628318530718	0.048481368111	7.61157479342
9.2	0.8446375	-0.0393497222222	-0.414405401235	-0.610865238198	0.48481368111	7.77856617247
9.25	0.842065	-0.0602155555556	-0.373118364198	-0.575958653158	0.862968352375	7.19140293646
9.3	0.8384635	-0.0777466666667	-0.306370987654	-0.523598775598	1.21203420277	6.22177557424
9.35	0.834176	-0.0918477777778	-0.216280555556	-0.453785605519	1.51261868506	4.67037179469
9.4	0.829031	-0.100136944444	-0.110998611111	-0.366519142919	1.69684788388	2.73650388893
9.45	0.823886	-0.102137777778	-0.0196907407407	-0.279252680319	1.76472179924	1.03965600505
9.5	0.818741	-0.101375555556	0.0585958333333	-0.191986217719	1.82289944097	-1.02888236769
9.55	0.813596	-0.0965163888889	0.140746450617	-0.0872664625997	1.68715161026	-3.45833759191
9.6	0.8089655	-0.0880366666667	0.234383333333	-0.0174532925199	1.42535222246	-4.99896773411
9.65	0.8045065	-0.0732686111111	0.328655401235	0.0523598775598	1.17324910829	-6.17868102481
9.7	0.8014195	-0.0534508333333	0.388309876543	0.10471975512	0.824183257886	-7.41764932098
9.75	0.79919	-0.0332519444444	0.419412777778	0.13962634016	0.387850944888	-7.776411445
9.8	0.7979895	-0.0108616666667	0.430009783951	0.13962634016	0.00969627362219	-7.36270377045
9.85	0.798161	0.0107663888889	0.413791388889	0.13962634016	-0.349065850399	-6.77877262565
9.9	0.7990185	0.0314988333333	0.377839907407	0.10471975512	-0.674860644104	-6.08602774353
9.95	0.8014195	0.049735	0.320376820988	0.0698131700798	-0.950234814975	-5.54357510255
10	0.8048495	0.0611683333333	0.269233827161	0	-1.20233792915	-5.2273688461
